Date,Open,High,Low,Close,Adj Close,Volume
1962-02-20,0.000000,3.540447,3.416336,3.540447,0.415065,174138
1962-02-21,0.000000,3.546980,3.501254,3.527383,0.413534,126298
1962-02-23,0.000000,3.527383,3.488190,3.494722,0.409705,124384
1962-02-26,0.000000,3.520851,3.448997,3.481658,0.408173,170310
1962-02-27,0.000000,3.501254,3.455529,3.455529,0.405110,124384
1962-02-28,0.000000,3.488190,3.422868,3.488190,0.408939,116730
1962-03-01,0.000000,3.520851,3.448997,3.475125,0.407408,139693
1962-03-02,0.000000,3.501254,3.422868,3.455529,0.405110,267904
1962-03-05,0.000000,3.468593,3.422868,3.422868,0.401281,202842
1962-03-06,0.000000,3.422868,3.396739,3.422868,0.401281,216237
1962-03-07,0.000000,3.448997,3.409804,3.448997,0.404345,130125
1962-03-08,0.000000,3.494722,3.448997,3.468593,0.406642,310003
1962-03-09,0.000000,3.494722,3.462061,3.475125,0.407408,177965
1962-03-12,0.000000,3.527383,3.488190,3.527383,0.413534,176051
1962-03-13,0.000000,3.638430,3.540447,3.631898,0.425787,325312
1962-03-14,0.000000,3.658027,3.638430,3.644962,0.427318,340621
1962-03-15,0.000000,3.664559,3.651495,3.658027,0.428850,137779
1962-03-16,0.000000,3.664559,3.644962,3.644962,0.427318,135866
1962-03-19,0.000000,3.658027,3.631898,3.638430,0.426553,162656
1962-03-20,0.000000,3.651495,3.631898,3.631898,0.425787,225805
1962-03-21,0.000000,3.658027,3.625366,3.651495,0.428084,135866
1962-03-22,0.000000,3.658027,3.612301,3.631898,0.425787,195187
1962-03-23,0.000000,3.644962,3.605769,3.638430,0.426553,114816
1962-03-26,0.000000,3.651495,3.618834,3.631898,0.425787,130125
1962-03-27,0.000000,3.631898,3.592705,3.612301,0.423489,135866
1962-03-28,0.000000,3.631898,3.599237,3.631898,0.425787,88026
1962-03-29,0.000000,3.658027,3.638430,3.651495,0.428084,166483
1962-03-30,0.000000,3.651495,3.625366,3.651495,0.428084,166483
1962-04-02,0.000000,3.651495,3.625366,3.644962,0.427318,116730
1962-04-03,0.000000,3.631898,3.520851,3.566576,0.418129,176051
1962-04-04,0.000000,3.566576,3.527383,3.527383,0.413534,168397
1962-04-05,0.000000,3.586173,3.475125,3.579640,0.419660,223891
1962-04-06,0.000000,3.625366,3.553512,3.592705,0.421192,114816
1962-04-09,0.000000,3.625366,3.566576,3.566576,0.418129,168397
1962-04-10,0.000000,3.631898,3.553512,3.625366,0.425021,160742
1962-04-11,0.000000,3.658027,3.586173,3.586173,0.420426,116730
1962-04-12,0.000000,3.651495,3.586173,3.625366,0.425021,221978
1962-04-13,0.000000,3.618834,3.586173,3.612301,0.423489,145434
1962-04-16,0.000000,3.631898,3.579640,3.592705,0.421192,103334
1962-04-17,0.000000,3.625366,3.579640,3.605769,0.422724,110989
1962-04-18,0.000000,3.612301,3.553512,3.553512,0.416597,149261
1962-04-19,0.000000,3.592705,3.560044,3.592705,0.421192,101421
1962-04-23,0.000000,3.625366,3.579640,3.592705,0.421192,141606
1962-04-24,0.000000,3.612301,3.573108,3.586173,0.420426,97594
1962-04-25,0.000000,3.599237,3.540447,3.566576,0.418129,199014
1962-04-26,0.000000,3.546980,3.481658,3.507786,0.411237,166483
1962-04-27,0.000000,3.540447,3.475125,3.501254,0.410471,191360
1962-04-30,0.000000,3.520851,3.318353,3.318353,0.389028,621920
1962-05-01,0.000000,3.422868,3.292224,3.403271,0.398984,359757
1962-05-02,0.000000,3.514319,3.468593,3.501254,0.410471,273645
1962-05-03,0.000000,3.599237,3.481658,3.553512,0.416597,199014
1962-05-04,0.000000,3.527383,3.462061,3.527383,0.413534,110989
1962-05-07,0.000000,3.546980,3.488190,3.488190,0.408939,141606
1962-05-08,0.000000,3.475125,3.422868,3.475125,0.407408,103334
1962-05-09,0.000000,3.488190,3.409804,3.429400,0.402047,145434
1962-05-10,0.000000,3.442464,3.351014,3.370610,0.395154,243027
1962-05-11,0.000000,3.403271,3.285692,3.285692,0.385199,214323
1962-05-14,0.000000,3.292224,3.141984,3.292224,0.385965,476486
1962-05-15,0.000000,3.442464,3.331417,3.383675,0.396686,304262
1962-05-16,0.000000,3.383675,3.311821,3.351014,0.392857,189446
1962-05-17,0.000000,3.344482,3.279160,3.311821,0.388263,164570
1962-05-18,0.000000,3.285692,3.213838,3.272628,0.383668,183706
1962-05-21,0.000000,3.331417,3.253031,3.324885,0.389794,118643
1962-05-22,0.000000,3.311821,3.220370,3.226902,0.378307,153088
1962-05-23,0.000000,3.213838,3.030936,3.030936,0.355333,531981
1962-05-24,0.000000,3.135452,3.030936,3.030936,0.355333,507104
1962-05-25,0.000000,3.070130,2.887228,3.004808,0.352270,478400
1962-05-28,0.000000,2.952550,2.625941,2.632473,0.308619,685069
1962-05-29,0.000000,3.030936,2.821906,3.017872,0.353801,1416064
1962-05-31,0.000000,3.024404,2.874164,2.874164,0.336954,757786
1962-06-01,0.000000,2.946018,2.776181,2.776181,0.325467,694637
1962-06-04,0.000000,2.808842,2.612876,2.639005,0.309385,621920
1962-06-05,0.000000,2.848035,2.560619,2.763117,0.323935,801798
1962-06-06,0.000000,2.795778,2.684730,2.743520,0.321638,346362
1962-06-07,0.000000,2.789245,2.730456,2.736988,0.320872,239200
1962-06-08,0.000000,2.795778,2.743520,2.743520,0.321638,181792
1962-06-11,0.000000,2.763117,2.671666,2.671666,0.313214,260250
1962-06-12,0.000000,2.671666,2.586747,2.593280,0.304024,371238
1962-06-13,0.000000,2.665134,2.534490,2.541022,0.297898,558771
1962-06-14,0.000000,2.625941,2.456104,2.475700,0.290240,575994
1962-06-15,0.000000,2.554087,2.227477,2.527958,0.296366,2893363
1962-06-18,0.000000,2.521426,2.318928,2.403846,0.281816,1197914
1962-06-19,0.000000,2.429975,2.371185,2.403846,0.281816,340621
1962-06-20,0.000000,2.436507,2.247074,2.292799,0.268797,621920
1962-06-21,0.000000,2.338524,2.253606,2.253606,0.264202,495622
1962-06-22,0.000000,2.345056,2.207880,2.207880,0.258842,524326
1962-06-25,0.000000,2.312395,2.149091,2.299331,0.269563,849638
1962-06-26,0.000000,2.318928,2.234009,2.253606,0.264202,392288
1962-06-27,0.000000,2.318928,2.240541,2.305863,0.270329,273645
1962-06-28,0.000000,2.488765,2.377717,2.469168,0.289474,782662
1962-06-29,0.000000,2.521426,2.416911,2.449571,0.287176,468832
1962-07-02,0.000000,2.527958,2.443039,2.514893,0.294834,195187
1962-07-03,0.000000,2.606344,2.508361,2.599812,0.304790,357843
1962-07-05,0.000000,2.606344,2.547554,2.606344,0.305556,267904
1962-07-06,0.000000,2.547554,2.488765,2.501829,0.293303,264077
1962-07-09,0.000000,2.593280,2.482232,2.593280,0.304024,256422
1962-07-10,0.000000,2.717391,2.567151,2.580215,0.302493,717600
1962-07-11,0.000000,2.625941,2.495297,2.612876,0.306322,359757
1962-07-12,0.000000,2.678198,2.599812,2.619408,0.307087,296608
1962-07-13,0.000000,2.612876,2.560619,2.612876,0.306322,158829
1962-07-16,0.000000,2.697795,2.593280,2.678198,0.313980,204755
1962-07-17,0.000000,2.697795,2.560619,2.580215,0.302493,246854
1962-07-18,0.000000,2.573683,2.508361,2.534490,0.297132,271731
1962-07-19,0.000000,2.639005,2.514893,2.527958,0.296366,304262
1962-07-20,0.000000,2.580215,2.527958,2.560619,0.300195,176051
1962-07-23,0.000000,2.573683,2.508361,2.521426,0.295600,252595
1962-07-24,0.000000,2.534490,2.482232,2.488765,0.291771,147347
1962-07-25,0.000000,2.521426,2.429975,2.521426,0.295600,193274
1962-07-26,0.000000,2.560619,2.521426,2.534490,0.297132,158829
1962-07-27,0.000000,2.599812,2.534490,2.586747,0.303258,189446
1962-07-30,0.000000,2.652069,2.573683,2.639005,0.309385,265990
1962-07-31,0.000000,2.691263,2.639005,2.658602,0.311682,386547
1962-08-01,0.000000,2.639005,2.586747,2.599812,0.304790,177965
1962-08-02,0.000000,2.658602,2.586747,2.652069,0.310916,156915
1962-08-03,0.000000,2.658602,2.599812,2.599812,0.304790,189446
1962-08-06,0.000000,2.619408,2.560619,2.580215,0.302493,118643
1962-08-07,0.000000,2.580215,2.547554,2.547554,0.298664,118643
1962-08-08,0.000000,2.612876,2.514893,2.599812,0.304790,133952
1962-08-09,0.000000,2.612876,2.560619,2.586747,0.303258,181792
1962-08-10,0.000000,2.599812,2.534490,2.580215,0.302493,147347
1962-08-13,0.000000,2.573683,2.527958,2.567151,0.300961,166483
1962-08-14,0.000000,2.625941,2.547554,2.606344,0.305556,323398
1962-08-15,0.000000,2.684730,2.593280,2.652069,0.310916,327226
1962-08-16,0.000000,2.678198,2.612876,2.658602,0.311682,235373
1962-08-17,0.000000,2.789245,2.658602,2.763117,0.323935,784576
1962-08-20,0.000000,2.867632,2.782713,2.828439,0.331593,434387
1962-08-21,0.000000,2.841503,2.795778,2.808842,0.330757,216237
1962-08-22,0.000000,2.919889,2.815374,2.900293,0.341526,466918
1962-08-23,0.000000,2.900293,2.802310,2.808842,0.330757,340621
1962-08-24,0.000000,2.834971,2.795778,2.821906,0.332296,156915
1962-08-27,0.000000,2.854567,2.828439,2.848035,0.335372,122470
1962-08-28,0.000000,2.854567,2.763117,2.769649,0.326142,177965
1962-08-29,0.000000,2.763117,2.717391,2.750052,0.323834,239200
1962-08-30,0.000000,2.782713,2.743520,2.763117,0.325373,101421
1962-08-31,0.000000,2.828439,2.750052,2.821906,0.332296,214323
1962-09-04,0.000000,2.861099,2.776181,2.795778,0.329219,193274
1962-09-05,0.000000,2.776181,2.717391,2.756584,0.324604,177965
1962-09-06,0.000000,2.730456,2.665134,2.723923,0.320758,380806
1962-09-07,0.000000,2.717391,2.678198,2.684730,0.316142,141606
1962-09-10,0.000000,2.691263,2.632473,2.691263,0.316912,141606
1962-09-11,0.000000,2.704327,2.652069,2.665134,0.313835,181792
1962-09-12,0.000000,2.678198,2.645537,2.671666,0.314604,130125
1962-09-13,0.000000,2.710859,2.645537,2.704327,0.318450,135866
1962-09-14,0.000000,2.815374,2.717391,2.795778,0.329219,160742
1962-09-17,0.000000,2.808842,2.769649,2.795778,0.329219,189446
1962-09-18,0.000000,2.815374,2.756584,2.776181,0.326911,166483
1962-09-19,0.000000,2.789245,2.756584,2.776181,0.326911,118643
1962-09-20,0.000000,2.795778,2.750052,2.750052,0.323834,187533
1962-09-21,0.000000,2.743520,2.652069,2.665134,0.313835,244941
1962-09-24,0.000000,2.639005,2.560619,2.560619,0.301528,342534
1962-09-25,0.000000,2.593280,2.501829,2.586747,0.304604,208582
1962-09-26,0.000000,2.606344,2.521426,2.527958,0.297682,183706
1962-09-27,0.000000,2.580215,2.508361,2.521426,0.296913,260250
1962-09-28,0.000000,2.554087,2.508361,2.534490,0.298451,170310
1962-10-01,0.000000,2.554087,2.462636,2.462636,0.289990,225805
1962-10-02,0.000000,2.514893,2.482232,2.495297,0.293836,271731
1962-10-03,0.000000,2.527958,2.482232,2.488765,0.293066,126298
1962-10-04,0.000000,2.508361,2.469168,2.508361,0.295374,135866
1962-10-05,0.000000,2.547554,2.508361,2.547554,0.299989,105248
1962-10-08,0.000000,2.580215,2.554087,2.560619,0.301528,91853
1962-10-09,0.000000,2.580215,2.554087,2.573683,0.303066,84198
1962-10-10,0.000000,2.619408,2.567151,2.567151,0.302297,231546
1962-10-11,0.000000,2.567151,2.541022,2.547554,0.299989,103334
1962-10-12,0.000000,2.547554,2.521426,2.527958,0.297682,101421
1962-10-15,0.000000,2.593280,2.521426,2.580215,0.303835,112902
1962-10-16,0.000000,2.593280,2.521426,2.527958,0.297682,135866
1962-10-17,0.000000,2.534490,2.475700,2.508361,0.295374,155002
1962-10-18,0.000000,2.541022,2.508361,2.514893,0.296143,158829
1962-10-19,0.000000,2.514893,2.449571,2.456104,0.289221,290867
1962-10-22,0.000000,2.423443,2.377717,2.403846,0.283067,399942
1962-10-23,0.000000,2.377717,2.305863,2.312395,0.272298,426733
1962-10-24,0.000000,2.508361,2.299331,2.508361,0.295374,530067
1962-10-25,0.000000,2.449571,2.364653,2.410378,0.283836,199014
1962-10-26,0.000000,2.423443,2.364653,2.371185,0.279221,128211
1962-10-29,0.000000,2.514893,2.429975,2.462636,0.289990,241114
1962-10-30,0.000000,2.527958,2.443039,2.514893,0.296143,210496
1962-10-31,0.000000,2.514893,2.462636,2.469168,0.290759,352102
1962-11-01,0.000000,2.547554,2.449571,2.541022,0.299220,451610
1962-11-02,0.000000,2.625941,2.514893,2.580215,0.303835,474573
1962-11-05,0.000000,2.606344,2.547554,2.580215,0.303835,271731
1962-11-07,0.000000,2.606344,2.527958,2.593280,0.305374,677414
1962-11-08,0.000000,2.599812,2.521426,2.541022,0.299220,493709
1962-11-09,0.000000,2.645537,2.534490,2.625941,0.309220,396115
1962-11-12,0.000000,2.684730,2.652069,2.678198,0.315373,292781
1962-11-13,0.000000,2.710859,2.612876,2.612876,0.307681,962541
1962-11-14,0.000000,2.678198,2.593280,2.678198,0.315373,214323
1962-11-15,0.000000,2.743520,2.671666,2.710859,0.319219,415251
1962-11-16,0.000000,2.736988,2.645537,2.730456,0.321527,187533
1962-11-19,0.000000,2.756584,2.691263,2.710859,0.320688,183706
1962-11-20,0.000000,2.782713,2.684730,2.782713,0.329188,279386
1962-11-21,0.000000,2.854567,2.789245,2.854567,0.337687,434387
1962-11-23,0.000000,2.887228,2.808842,2.821906,0.333824,273645
1962-11-26,0.000000,2.861099,2.782713,2.808842,0.332279,239200
1962-11-27,0.000000,2.874164,2.789245,2.874164,0.340006,359757
1962-11-28,0.000000,2.900293,2.848035,2.867632,0.339233,264077
1962-11-29,0.000000,2.874164,2.802310,2.821906,0.333824,141606
1962-11-30,0.000000,2.874164,2.782713,2.848035,0.336915,233459
1962-12-03,0.000000,2.867632,2.802310,2.828439,0.334597,174138
1962-12-04,0.000000,2.991743,2.782713,2.991743,0.353915,399942
1962-12-05,0.000000,3.030936,2.991743,2.998276,0.354688,302349
1962-12-06,0.000000,2.998276,2.946018,2.959082,0.350051,183706
1962-12-07,0.000000,2.965615,2.913357,2.939486,0.347733,107162
1962-12-10,0.000000,2.939486,2.834971,2.861099,0.338460,239200
1962-12-11,0.000000,2.834971,2.782713,2.808842,0.332279,231546
1962-12-12,0.000000,2.874164,2.808842,2.841503,0.336142,204755
1962-12-13,0.000000,2.854567,2.782713,2.795778,0.330733,153088
1962-12-14,0.000000,2.887228,2.776181,2.887228,0.341551,206669
1962-12-17,0.000000,2.880696,2.821906,2.821906,0.333824,204755
1962-12-18,0.000000,2.828439,2.730456,2.776181,0.328415,235373
1962-12-19,0.000000,2.815374,2.750052,2.782713,0.329188,243027
1962-12-20,0.000000,2.815374,2.769649,2.769649,0.327642,158829
1962-12-21,0.000000,2.808842,2.756584,2.776181,0.328415,120557
1962-12-24,0.000000,2.769649,2.730456,2.756584,0.326097,164570
1962-12-26,0.000000,2.789245,2.750052,2.769649,0.327642,204755
1962-12-27,0.000000,2.789245,2.750052,2.769649,0.327642,193274
1962-12-28,0.000000,2.769649,2.730456,2.736988,0.323778,120557
1962-12-31,0.000000,2.782713,2.743520,2.769649,0.327642,243027
1963-01-02,0.000000,2.795778,2.743520,2.756584,0.326097,132038
1963-01-03,0.000000,2.893760,2.789245,2.893760,0.342324,220064
1963-01-04,0.000000,2.952550,2.893760,2.952550,0.349279,179878
1963-01-07,0.000000,3.017872,2.959082,2.985211,0.353143,197101
1963-01-08,0.000000,3.011340,2.978679,3.004808,0.355461,166483
1963-01-09,0.000000,3.030936,2.932954,2.952550,0.349279,185619
1963-01-10,0.000000,3.017872,2.952550,2.991743,0.353915,179878
1963-01-11,0.000000,3.050533,2.991743,3.050533,0.360870,260250
1963-01-14,0.000000,3.122387,3.057065,3.102791,0.367052,298522
1963-01-15,0.000000,3.174645,3.115855,3.174645,0.375552,304262
1963-01-16,0.000000,3.135452,3.096258,3.102791,0.367052,172224
1963-01-17,0.000000,3.259563,3.115855,3.259563,0.385598,392288
1963-01-18,0.000000,3.285692,3.220370,3.239967,0.383279,350189
1963-01-21,0.000000,3.266095,3.207306,3.253031,0.384825,243027
1963-01-22,0.000000,3.259563,3.168112,3.200773,0.378643,135866
1963-01-23,0.000000,3.220370,3.168112,3.187709,0.377098,137779
1963-01-24,0.000000,3.181177,3.122387,3.155048,0.373234,191360
1963-01-25,0.000000,3.187709,3.161580,3.187709,0.377098,141606
1963-01-28,0.000000,3.194241,3.161580,3.187709,0.377098,99507
1963-01-29,0.000000,3.187709,3.161580,3.187709,0.377098,86112
1963-01-30,0.000000,3.155048,3.122387,3.135452,0.370916,107162
1963-01-31,0.000000,3.141984,3.102791,3.141984,0.371688,151174
1963-02-01,0.000000,3.148516,3.122387,3.141984,0.371688,78458
1963-02-04,0.000000,3.148516,3.076662,3.102791,0.367052,97594
1963-02-05,0.000000,3.148516,3.083194,3.148516,0.372461,133952
1963-02-06,0.000000,3.155048,3.128919,3.135452,0.370916,97594
1963-02-07,0.000000,3.135452,3.122387,3.122387,0.369370,24877
1963-02-08,0.000000,3.122387,3.070130,3.096258,0.366279,109075
1963-02-11,0.000000,3.089726,3.017872,3.030936,0.358551,160742
1963-02-12,0.000000,3.070130,3.024404,3.070130,0.363188,103334
1963-02-13,0.000000,3.122387,3.083194,3.122387,0.369370,99507
1963-02-14,0.000000,3.155048,3.122387,3.148516,0.372461,256422
1963-02-15,0.000000,3.181177,3.135452,3.155048,0.373234,189446
1963-02-18,0.000000,3.161580,3.115855,3.115855,0.370248,143520
1963-02-19,0.000000,3.122387,3.083194,3.083194,0.366367,105248
1963-02-20,0.000000,3.102791,3.057065,3.070130,0.364814,126298
1963-02-21,0.000000,3.102791,3.037469,3.102791,0.368695,170310
1963-02-25,0.000000,3.122387,3.089726,3.096258,0.367919,164570
1963-02-26,0.000000,3.109323,3.044001,3.063597,0.364038,110989
1963-02-27,0.000000,3.102791,3.044001,3.057065,0.363262,93766
1963-02-28,0.000000,3.096258,3.030936,3.030936,0.360157,82285
1963-03-01,0.000000,3.057065,2.939486,2.959082,0.351619,168397
1963-03-04,0.000000,3.017872,2.939486,2.959082,0.351619,153088
1963-03-05,0.000000,3.030936,2.959082,2.985211,0.354724,147347
1963-03-06,0.000000,3.030936,2.959082,3.030936,0.360157,109075
1963-03-07,0.000000,3.063597,3.030936,3.037469,0.360933,101421
1963-03-08,0.000000,3.083194,3.057065,3.070130,0.364814,109075
1963-03-11,0.000000,3.096258,3.070130,3.083194,0.366367,66976
1963-03-12,0.000000,3.096258,3.063597,3.083194,0.366367,97594
1963-03-13,0.000000,3.076662,3.037469,3.063597,0.364038,99507
1963-03-14,0.000000,3.076662,3.011340,3.017872,0.358605,97594
1963-03-15,0.000000,3.076662,3.011340,3.057065,0.363262,105248
1963-03-18,0.000000,3.076662,3.044001,3.063597,0.364038,47840
1963-03-19,0.000000,3.083194,3.044001,3.063597,0.364038,55494
1963-03-20,0.000000,3.096258,3.044001,3.096258,0.367919,99507
1963-03-21,0.000000,3.115855,3.044001,3.050533,0.362486,128211
1963-03-22,0.000000,3.096258,3.063597,3.083194,0.366367,74630
1963-03-25,0.000000,3.115855,3.096258,3.096258,0.367919,70803
1963-03-26,0.000000,3.128919,3.102791,3.109323,0.369472,118643
1963-03-27,0.000000,3.135452,3.109323,3.128919,0.371800,107162
1963-03-28,0.000000,3.135452,3.096258,3.096258,0.367919,82285
1963-03-29,0.000000,3.109323,3.030936,3.050533,0.362486,177965
1963-04-01,0.000000,3.102791,3.063597,3.089726,0.367143,97594
1963-04-02,0.000000,3.115855,3.070130,3.109323,0.369472,158829
1963-04-03,0.000000,3.109323,3.083194,3.109323,0.369472,166483
1963-04-04,0.000000,3.135452,3.102791,3.135452,0.372577,191360
1963-04-05,0.000000,3.181177,3.128919,3.181177,0.378010,206669
1963-04-08,0.000000,3.226902,3.174645,3.226902,0.383443,300435
1963-04-09,0.000000,3.246499,3.213838,3.246499,0.385772,199014
1963-04-10,0.000000,3.239967,3.155048,3.200773,0.380338,189446
1963-04-11,0.000000,3.239967,3.200773,3.220370,0.382667,172224
1963-04-15,0.000000,3.272628,3.246499,3.259563,0.387324,229632
1963-04-16,0.000000,3.272628,3.246499,3.259563,0.387324,174138
1963-04-17,0.000000,3.246499,3.187709,3.187709,0.378786,233459
1963-04-18,0.000000,3.233434,3.148516,3.161580,0.375681,126298
1963-04-19,0.000000,3.239967,3.200773,3.226902,0.383443,91853
1963-04-22,0.000000,3.285692,3.200773,3.239967,0.384995,218150
1963-04-23,0.000000,3.331417,3.233434,3.318353,0.394310,302349
1963-04-24,0.000000,3.370610,3.298756,3.311821,0.393534,273645
1963-04-25,0.000000,3.311821,3.239967,3.272628,0.388877,151174
1963-04-26,0.000000,3.272628,3.174645,3.220370,0.382667,355930
1963-04-29,0.000000,3.246499,3.174645,3.181177,0.378010,168397
1963-04-30,0.000000,3.213838,3.181177,3.207306,0.381114,126298
1963-05-01,0.000000,3.207306,3.194241,3.200773,0.380338,86112
1963-05-02,0.000000,3.207306,3.187709,3.207306,0.381114,137779
1963-05-03,0.000000,3.194241,3.168112,3.187709,0.378786,252595
1963-05-06,0.000000,3.194241,3.161580,3.181177,0.378010,109075
1963-05-07,0.000000,3.207306,3.174645,3.194241,0.379562,118643
1963-05-08,0.000000,3.200773,3.135452,3.148516,0.374129,199014
1963-05-09,0.000000,3.161580,3.096258,3.128919,0.371800,269818
1963-05-10,0.000000,3.207306,3.135452,3.181177,0.378010,197101
1963-05-13,0.000000,3.181177,3.135452,3.141984,0.373352,168397
1963-05-14,0.000000,3.168112,3.141984,3.141984,0.373352,130125
1963-05-15,0.000000,3.155048,3.135452,3.155048,0.374905,78458
1963-05-16,0.000000,3.168112,3.109323,3.122387,0.371024,109075
1963-05-17,0.000000,3.148516,3.115855,3.115855,0.370248,133952
1963-05-20,0.000000,3.135452,3.115855,3.122387,0.371024,160742
1963-05-21,0.000000,3.135452,3.102791,3.122387,0.372702,177965
1963-05-22,0.000000,3.161580,3.115855,3.115855,0.371923,114816
1963-05-23,0.000000,3.148516,3.109323,3.128919,0.373482,103334
1963-05-24,0.000000,3.135452,3.115855,3.122387,0.372702,70803
1963-05-27,0.000000,3.128919,3.096258,3.096258,0.369584,137779
1963-05-28,0.000000,3.109323,3.063597,3.070130,0.366465,183706
1963-05-29,0.000000,3.076662,3.057065,3.063597,0.365685,137779
1963-05-31,0.000000,3.096258,3.057065,3.096258,0.369584,202842
1963-06-03,0.000000,3.096258,3.057065,3.076662,0.367244,162656
1963-06-04,0.000000,3.083194,3.004808,3.050533,0.364126,204755
1963-06-05,0.000000,3.076662,3.030936,3.050533,0.364126,160742
1963-06-06,0.000000,3.050533,3.004808,3.050533,0.364126,137779
1963-06-07,0.000000,3.070130,3.030936,3.044001,0.363346,132038
1963-06-10,0.000000,3.063597,3.017872,3.044001,0.363346,170310
1963-06-11,0.000000,3.044001,2.978679,2.985211,0.356328,164570
1963-06-12,0.000000,3.030936,2.998276,2.998276,0.357888,298522
1963-06-13,0.000000,3.024404,2.952550,2.952550,0.352430,283213
1963-06-14,0.000000,2.965615,2.952550,2.965615,0.353989,267904
1963-06-17,0.000000,2.959082,2.932954,2.946018,0.351650,78458
1963-06-18,0.000000,2.978679,2.932954,2.932954,0.350091,177965
1963-06-19,0.000000,2.959082,2.932954,2.932954,0.350091,153088
1963-06-20,0.000000,2.965615,2.932954,2.959082,0.353209,139693
1963-06-21,0.000000,3.017872,2.972147,3.011340,0.359448,243027
1963-06-24,0.000000,3.030936,3.017872,3.030936,0.361786,225805
1963-06-25,0.000000,3.030936,3.017872,3.030936,0.361786,128211
1963-06-26,0.000000,3.024404,2.952550,2.978679,0.355549,189446
1963-06-27,0.000000,2.991743,2.932954,2.952550,0.352430,202842
1963-06-28,0.000000,2.991743,2.952550,2.985211,0.356328,114816
1963-07-01,0.000000,2.985211,2.932954,2.939486,0.350871,107162
1963-07-02,0.000000,2.946018,2.900293,2.926421,0.349311,290867
1963-07-03,0.000000,2.991743,2.919889,2.985211,0.356328,183706
1963-07-05,0.000000,3.057065,2.991743,3.057065,0.364905,311917
1963-07-08,0.000000,3.070130,3.017872,3.070130,0.366465,176051
1963-07-09,0.000000,3.102791,3.070130,3.083194,0.368024,204755
1963-07-10,0.000000,3.122387,3.070130,3.115855,0.371923,288954
1963-07-11,0.000000,3.122387,3.030936,3.050533,0.364126,204755
1963-07-12,0.000000,3.076662,3.024404,3.044001,0.363346,128211
1963-07-15,0.000000,3.063597,3.030936,3.044001,0.363346,97594
1963-07-16,0.000000,3.037469,3.011340,3.024404,0.361007,160742
1963-07-17,0.000000,3.057065,3.011340,3.044001,0.363346,183706
1963-07-18,0.000000,3.089726,3.030936,3.030936,0.361786,256422
1963-07-19,0.000000,3.057065,3.030936,3.057065,0.364905,78458
1963-07-22,0.000000,3.089726,3.057065,3.063597,0.365685,156915
1963-07-23,0.000000,3.115855,3.083194,3.083194,0.368024,235373
1963-07-24,0.000000,3.109323,3.089726,3.109323,0.371143,172224
1963-07-25,0.000000,3.115855,3.089726,3.109323,0.371143,132038
1963-07-26,0.000000,3.115855,3.089726,3.096258,0.369584,126298
1963-07-29,0.000000,3.122387,3.096258,3.109323,0.371143,114816
1963-07-30,0.000000,3.122387,3.076662,3.122387,0.372702,195187
